cell_lon,cell_lat,wind_speed
6.716088353413655,53.16859036144579,4.391799576848902
6.737807228915663,53.16859036144579,4.413637301487346
6.759526104417671,53.16859036144579,4.439642331859523
6.781244979919679,53.16859036144579,4.469147225824835
6.802963855421687,53.16859036144579,4.501444877971416
6.824682730923695,53.16859036144579,4.535810217972512
6.846401606425704,53.16859036144579,4.5715166054595295
6.868120481927711,53.16859036144579,4.607847141934395
6.889839357429719,53.16859036144579,4.644101680473223
6.9115582329317276,53.16859036144579,4.679600679223565
6.933277108433735,53.16859036144579,4.713687221773337
6.954995983935744,53.16859036144579,4.7457285369406605
6.9767148594377515,53.16859036144579,4.775118216466453
6.998433734939759,53.16859036144579,4.801280074238415
7.020152610441768,53.16859036144579,4.823674237173778
7.041871485943775,53.16859036144579,4.841805631827043
7.063590361445784,53.16859036144579,4.855234567996922
7.085309236947792,53.16859036144579,4.863588670399683
7.107028112449799,53.16859036144579,4.866575033144983
7.128746987951808,53.16859036144579,4.863991234153644
7.150465863453816,53.16859036144579,4.855733801636527
7.172184738955824,53.16859036144579,4.841802898349575
4.522481927710844,53.18533333333333,5.07967072251082
4.544200803212852,53.18533333333333,5.252220760593505
4.5659196787148595,53.18533333333333,5.431741667001673
4.587638554216868,53.18533333333333,5.616907631219009
4.609357429718876,53.18533333333333,5.806150891833353
4.631076305220883,53.18533333333333,5.997670702464994
4.652795180722892,53.18533333333333,6.189451208202965
4.6745140562249,53.18533333333333,6.379288841535217
4.696232931726907,53.18533333333333,6.564829474027156
4.717951807228916,53.18533333333333,6.743615118558455
4.7396706827309245,53.18533333333333,6.913139478732693
4.761389558232932,53.18533333333333,7.070911098779513
4.78310843373494,53.18533333333333,7.214522291414184
4.8048273092369485,53.18533333333333,7.341721431020711
4.826546184738956,53.18533333333333,7.4504856281904015
4.848265060240964,53.18533333333333,7.539090305703795
4.869983935742972,53.18533333333333,7.606171859391242
4.89170281124498,53.18533333333333,7.650779512886836
4.913421686746988,53.18533333333333,7.672412762204944
4.935140562248996,53.18533333333333,7.671041515486237
4.956859437751005,53.18533333333333,7.64710715443968
4.978578313253012,53.18533333333333,7.60150417527075
5.00029718875502,53.18533333333333,7.5355436235755064
5.022016064257029,53.18533333333333,7.450900989237309
5.0437349397590365,53.18533333333333,7.349552352301753
5.065453815261044,53.18533333333333,7.233703211324608
5.087172690763053,53.18533333333333,7.105714522310231
5.1088915662650605,53.18533333333333,6.968030073095661
5.130610441767068,53.18533333333333,6.823108540087647
5.152329317269077,53.18533333333333,6.6733625896310755
5.174048192771085,53.18533333333333,6.5211063660535
5.195767068273092,53.18533333333333,6.368511796366539
5.217485943775101,53.18533333333333,6.217573437592194
5.239204819277109,53.18533333333333,6.0700811485957695
5.260923694779117,53.18533333333333,5.927599691443125
5.282642570281125,53.18533333333333,5.791454427474413
5.304361445783133,53.18533333333333,5.66272251022562
5.326080321285141,53.18533333333333,5.542229309217187
5.3477991967871485,53.18533333333333,5.4305501319058465
5.369518072289157,53.18533333333333,5.328017553562801
5.391236947791165,53.18533333333333,5.2347347410619705
5.4129558232931725,53.18533333333333,5.150595023218079
5.434674698795181,53.18533333333333,5.075307617609481
5.45639357429719,53.18533333333333,5.008428918460066
5.478112449799197,53.18533333333333,4.949398167598327
5.499831325301205,53.18533333333333,4.897575777752257
5.521550200803214,53.18533333333333,4.8522821600364106
5.543269076305221,53.18533333333333,4.81283470762236
5.564987951807229,53.18533333333333,4.778580648611744
5.5867068273092375,53.18533333333333,4.748923802071897
5.608425702811245,53.18533333333333,4.723343811024199
5.630144578313253,53.18533333333333,4.701407114703233
5.6518634538152615,53.18533333333333,4.6827696737368925
5.67358232931727,53.18533333333333,4.667172186952956
5.695301204819277,53.18533333333333,4.654429154952699
5.717020080321285,53.18533333333333,4.6444135857722975
5.738738955823294,53.18533333333333,4.637039355717863
5.760457831325302,53.18533333333333,4.632243215430626
5.782176706827309,53.18533333333333,4.629968181354773
5.803895582329318,53.18533333333333,4.630149622592643
5.825614457831326,53.18533333333333,4.632704815776221
5.847333333333333,53.18533333333333,4.637526182827033
5.869052208835342,53.18533333333333,4.644477931796293
5.89077108433735,53.18533333333333,4.65339545314591
5.912489959839357,53.18533333333333,4.664086616421503
5.934208835341366,53.18533333333333,4.67633406650726
5.955927710843374,53.18533333333333,4.689897709731327
5.977646586345382,53.18533333333333,4.704516768194207
5.99936546184739,53.18533333333333,4.719911022946801
6.021084337349398,53.18533333333333,4.735781125868953
6.042803212851406,53.18533333333333,4.751808109162241
6.064522088353414,53.18533333333333,4.7676524427662255
6.086240963855422,53.18533333333333,4.782953172848795
6.10795983935743,53.18533333333333,4.797327810245113
6.129678714859438,53.18533333333333,4.810373716965886
6.151397590361446,53.18533333333333,4.821671750221566
6.173116465863455,53.18533333333333,4.8307928543616425
6.194835341365462,53.18533333333333,4.837308131501577
6.21655421686747,53.18533333333333,4.84080266740992
6.238273092369479,53.18533333333333,4.840893046651606
6.259991967871486,53.18533333333333,4.83724807872655
6.281710843373494,53.18533333333333,4.829611806404237
6.303429718875503,53.18533333333333,4.817827420730992
6.32514859437751,53.18533333333333,4.801860313430281
6.346867469879519,53.18533333333333,4.781818208495943
6.368586345381527,53.18533333333333,4.757966181004275
6.390305220883534,53.18533333333333,4.730734436863009
6.412024096385543,53.18533333333333,4.700717025895796
6.4337429718875505,53.18533333333333,4.668660208467695
6.455461847389559,53.18533333333333,4.635439983180475
6.477180722891567,53.18533333333333,4.602029265192239
6.4988995983935745,53.18533333333333,4.569456294181446
6.520618473895583,53.18533333333333,4.538756917729773
6.542337349397591,53.18533333333333,4.5109242784592265
6.564056224899599,53.18533333333333,4.486859964892242
6.585775100401607,53.18533333333333,4.467330732585792
6.607493975903615,53.18533333333333,4.452934402581067
6.629212851405623,53.18533333333333,4.444077539557385
6.650931726907631,53.18533333333333,4.440966149285201
6.672650602409639,53.18533333333333,4.443609140147522
6.694369477911647,53.18533333333333,4.451832919703033
6.716088353413655,53.18533333333333,4.46530446335032
6.737807228915663,53.18533333333333,4.483559633320552
6.759526104417671,53.18533333333333,4.506033471376404
6.781244979919679,53.18533333333333,4.532089569077467
6.802963855421687,53.18533333333333,4.561046301583312
6.824682730923695,53.18533333333333,4.592198537769497
6.846401606425704,53.18533333333333,4.624834268010112
6.868120481927711,53.18533333333333,4.6582463154573155
6.889839357429719,53.18533333333333,4.691739855563999
6.9115582329317276,53.18533333333333,4.724636839404992
6.933277108433735,53.18533333333333,4.756278603323256
6.954995983935744,53.18533333333333,4.786027968548722
6.9767148594377515,53.18533333333333,4.813272011602022
6.998433734939759,53.18533333333333,4.837426440668624
7.020152610441768,53.18533333333333,4.857942165880938
7.041871485943775,53.18533333333333,4.8743142283179015
7.063590361445784,53.18533333333333,4.88609278959496
7.085309236947792,53.18533333333333,4.892895431251886
7.107028112449799,53.18533333333333,4.8944196332565575
7.128746987951808,53.18533333333333,4.890454060135625
7.150465863453816,53.18533333333333,4.880887236746785
7.172184738955824,53.18533333333333,4.8657123704785725
7.193903614457832,53.18533333333333,4.845027458250955
4.544200803212852,53.202076305220885,5.329888062400279
4.5659196787148595,53.202076305220885,5.507231824335493
4.587638554216868,53.202076305220885,5.689763265171609
4.609357429718876,53.202076305220885,5.875968266030065
4.631076305220883,53.202076305220885,6.06411414777486
4.652795180722892,53.202076305220885,6.252266125923761
4.6745140562249,53.202076305220885,6.438312508161327
4.696232931726907,53.202076305220885,6.619998944350673
4.717951807228916,53.202076305220885,6.794971668761513
4.7396706827309245,53.202076305220885,6.960829239102673
4.761389558232932,53.202076305220885,7.115181777684474
4.78310843373494,53.202076305220885,7.255716159720591
4.8048273092369485,53.202076305220885,7.380264985511642
4.826546184738956,53.202076305220885,7.486876550600855
4.848265060240964,53.202076305220885,7.573882454995083
4.869983935742972,53.202076305220885,7.63995906633549
4.89170281124498,53.202076305220885,7.684178891811093
4.913421686746988,53.202076305220885,7.706048134624947
4.935140562248996,53.202076305220885,7.70552738525473
4.956859437751005,53.202076305220885,7.683033518505967
4.978578313253012,53.202076305220885,7.6394223278929605
5.00029718875502,53.202076305220885,7.575953033183725
5.022016064257029,53.202076305220885,7.494237299939714
5.0437349397590365,53.202076305220885,7.396176577430307
5.065453815261044,53.202076305220885,7.283892227895555
5.087172690763053,53.202076305220885,7.159653025195336
5.1088915662650605,53.202076305220885,7.0258041927819965
5.130610441767068,53.202076305220885,6.88470136169656
5.152329317269077,53.202076305220885,6.738651832864407
5.174048192771085,53.202076305220885,6.589864497931661
5.195767068273092,53.202076305220885,6.440408851008713
5.217485943775101,53.202076305220885,6.292182804518255
5.239204819277109,53.202076305220885,6.14688855141406
5.260923694779117,53.202076305220885,6.006015496712529
5.282642570281125,53.202076305220885,5.870829284503996
5.304361445783133,53.202076305220885,5.7423661200604235
5.326080321285141,53.202076305220885,5.621431862462172
5.3477991967871485,53.202076305220885,5.508605664945041
5.369518072289157,53.202076305220885,5.404248191444543
5.391236947791165,53.202076305220885,5.308514572171582
5.4129558232931725,53.202076305220885,5.2213722337389346
5.45639357429719,53.202076305220885,5.07193280589962
5.478112449799197,53.202076305220885,5.00885687561533
5.499831325301205,53.202076305220885,4.952877853272585
5.521550200803214,53.202076305220885,4.903436383296519
5.543269076305221,53.202076305220885,4.859963509704587
5.564987951807229,53.202076305220885,4.821909204611289
5.5867068273092375,53.202076305220885,4.7887658444651855
5.608425702811245,53.202076305220885,4.760085327014748
5.630144578313253,53.202076305220885,4.7354890870259085
5.6518634538152615,53.202076305220885,4.714670917620491
5.67358232931727,53.202076305220885,4.697393157649403
5.695301204819277,53.202076305220885,4.68347738426837
5.717020080321285,53.202076305220885,4.672791183075395
5.738738955823294,53.202076305220885,4.665232802497236
5.760457831325302,53.202076305220885,4.660715507380207
5.782176706827309,53.202076305220885,4.659153234436859
5.803895582329318,53.202076305220885,4.660448759283992
5.825614457831326,53.202076305220885,4.664485080253861
5.847333333333333,53.202076305220885,4.671120193010584
5.869052208835342,53.202076305220885,4.680184955711006
5.89077108433735,53.202076305220885,4.69148339174288
5.912489959839357,53.202076305220885,4.704794580681899
5.934208835341366,53.202076305220885,4.7198752503094905
5.955927710843374,53.202076305220885,4.736462279305511
5.977646586345382,53.202076305220885,4.754274512524072
5.99936546184739,53.202076305220885,4.773013536497668
6.021084337349398,53.202076305220885,4.792363325843597
6.042803212851406,53.202076305220885,4.811988925407034
6.064522088353414,53.202076305220885,4.831534561596339
6.086240963855422,53.202076305220885,4.850621768725288
6.10795983935743,53.202076305220885,4.868848263019582
6.129678714859438,53.202076305220885,4.885788387157912
6.151397590361446,53.202076305220885,4.900995967610952
6.173116465863455,53.202076305220885,4.91401036001557
6.194835341365462,53.202076305220885,4.924366291176225
6.21655421686747,53.202076305220885,4.931607834243568
6.238273092369479,53.202076305220885,4.935306482483119
6.259991967871486,53.202076305220885,4.935082837951837
6.281710843373494,53.202076305220885,4.930630940372575
6.303429718875503,53.202076305220885,4.92174377668183
6.32514859437751,53.202076305220885,4.908338088549468
6.346867469879519,53.202076305220885,4.890476290661374
6.368586345381527,53.202076305220885,4.868383179838695
6.390305220883534,53.202076305220885,4.8424551982234005
6.412024096385543,53.202076305220885,4.8132603428344956
6.4337429718875505,53.202076305220885,4.781527398772582
6.455461847389559,53.202076305220885,4.748123996988812
6.477180722891567,53.202076305220885,4.714024007632427
6.4988995983935745,53.202076305220885,4.680265884060006
6.520618473895583,53.202076305220885,4.647904639091304
6.542337349397591,53.202076305220885,4.617961005679107
6.564056224899599,53.202076305220885,4.591371849158712
6.585775100401607,53.202076305220885,4.568945932391323
6.607493975903615,53.202076305220885,4.551328634928644
6.629212851405623,53.202076305220885,4.538978237136527
6.650931726907631,53.202076305220885,4.532155044617637
6.672650602409639,53.202076305220885,4.530923165949597
6.694369477911647,53.202076305220885,4.53516341078852
6.716088353413655,53.202076305220885,4.54459475589456
6.737807228915663,53.202076305220885,4.5588012640883555
6.759526104417671,53.202076305220885,4.577261265118001
6.781244979919679,53.202076305220885,4.599375954491595
6.802963855421687,53.202076305220885,4.624495210379895
