cell_lon,cell_lat,interpolated_wind
5.92121608040201,51.770125628140704,3.6849934236986677
5.94286432160804,51.770125628140704,3.6592042062504393
5.96451256281407,51.770125628140704,3.6319405051090126
5.9861608040201,51.770125628140704,3.6033234021319247
6.00780904522613,51.770125628140704,3.57353647726684
6.0294572864321605,51.770125628140704,3.542816687255857
6.051105527638191,51.770125628140704,3.511442963828273
6.072753768844221,51.770125628140704,3.479723432313452
6.094402010050251,51.770125628140704,3.4479821091085716
6.116050251256281,51.770125628140704,3.416545843110356
6.137698492462311,51.770125628140704,3.3857321417226167
6.159346733668341,51.770125628140704,3.355838382727992
6.1809949748743716,51.770125628140704,3.3271327710027725
6.202643216080402,51.770125628140704,3.2998472614132
6.224291457286432,51.770125628140704,3.2741725410107976
6.245939698492462,51.770125628140704,3.2502550482159744
6.267587939698492,51.770125628140704,3.2281959071532063
6.289236180904522,51.770125628140704,3.2080515748970653
6.3108844221105524,51.770125628140704,3.1898359411315975
6.332532663316583,51.770125628140704,3.1735235856001003
6.354180904522613,51.770125628140704,3.159053888911541
6.375829145728643,51.770125628140704,3.1463357047105407
6.397477386934673,51.770125628140704,3.1352523315747414
6.419125628140703,51.770125628140704,3.12566656544694
6.440773869346733,51.770125628140704,3.1174256613216973
6.4624221105527635,51.770125628140704,3.1103660800943693
6.484070351758794,51.770125628140704,3.104317937851861
6.505718592964824,51.770125628140704,3.099109107137981
6.527366834170854,51.770125628140704,3.0945689414490074
6.549015075376884,51.770125628140704,3.0905316059223678
6.570663316582914,51.770125628140704,3.0868390008243685
6.592311557788944,51.770125628140704,3.083343263079284
6.6139597989949745,51.770125628140704,3.0799088281101312
6.635608040201005,51.770125628140704,3.076414032951696
6.657256281407035,51.770125628140704,3.0727522444014896
6.678904522613065,51.770125628140704,3.0688325042214486
6.700552763819095,51.770125628140704,3.064579696998485
6.722201005025125,51.770125628140704,3.0599342638685227
6.7438492462311554,51.770125628140704,3.054851504556048
6.765497487437186,51.770125628140704,3.049300528327919
6.787145728643216,51.770125628140704,3.043262928862288
6.808793969849246,51.770125628140704,3.0367312667693573
6.830442211055276,51.770125628140704,3.0297074455867974
6.852090452261306,51.770125628140704,3.022201062643999
6.873738693467336,51.770125628140704,3.014227806281186
6.8953869346733665,51.770125628140704,3.0058079571788587
6.917035175879397,51.770125628140704,2.9969650359024165
6.938683417085427,51.770125628140704,2.987724622987612
6.960331658291457,51.770125628140704,2.9781133634477195
6.981979899497487,51.770125628140704,2.968158155448084
7.003628140703517,51.770125628140704,2.9578855135622635
7.025276381909547,51.770125628140704,2.9473210905735203
7.046924623115578,51.770125628140704,2.936489337979129
7.068572864321609,51.770125628140704,2.925413283758085
7.090221105527639,51.770125628140704,2.9141144060792827
7.111869346733669,51.770125628140704,2.9026125829422447
7.133517587939699,51.770125628140704,2.89092609980122
7.155165829145729,51.770125628140704,2.8790716996667323
7.176814070351759,51.770125628140704,2.8670646627171035
7.1984623115577895,51.770125628140704,2.854918904894913
7.22011055276382,51.770125628140704,2.842647087198524
7.24175879396985,51.770125628140704,2.830260729321048
7.26340703517588,51.770125628140704,2.817770322945737
7.28505527638191,51.770125628140704,2.805185441354795
7.30670351758794,51.770125628140704,2.7925148430960673
7.32835175879397,51.770125628140704,2.77976656829237
7.3500000000000005,51.770125628140704,2.7669480268235644
3.042,51.78554773869347,7.02522196520772
3.06364824120603,51.78554773869347,7.103705010369113
3.08529648241206,51.78554773869347,7.1747205055614725
3.1069447236180903,51.78554773869347,7.237618562748105
3.1285929648241204,51.78554773869347,7.291891488441698
3.1502412060301506,51.78554773869347,7.3372122337957055
3.1718894472361807,51.78554773869347,7.373469529828267
3.193537688442211,51.78554773869347,7.400796516734193
3.215185929648241,51.78554773869347,7.419589561323669
3.236834170854271,51.78554773869347,7.4305141450564545
3.2584824120603013,51.78554773869347,7.434495219652103
3.2801306532663315,51.78554773869347,7.432690247358417
3.3017788944723616,51.78554773869347,7.426444207437953
3.3234271356783918,51.78554773869347,7.417227071108274
3.345075376884422,51.78554773869347,7.406555530612807
3.366723618090452,51.78554773869347,7.395902039535255
3.388371859296482,51.78554773869347,7.38659544170122
3.4100201005025124,51.78554773869347,7.379718633833839
3.4316683417085425,51.78554773869347,7.376009841464931
3.4533165829145727,51.78554773869347,7.375775189787972
3.474964824120603,51.78554773869347,7.378821253978774
3.496613065326633,51.78554773869347,7.384416991578341
3.518261306532663,51.78554773869347,7.3912945618314
3.5399095477386933,51.78554773869347,7.397697566540957
3.5615577889447234,51.78554773869347,7.401482708492721
3.5832060301507536,51.78554773869347,7.400276381953705
3.6048542713567837,51.78554773869347,7.391681238232215
3.626502512562814,51.78554773869347,7.373519783595691
3.648150753768844,51.78554773869347,7.344093661246332
3.669798994974874,51.78554773869347,7.3024300689983095
3.6914472361809043,51.78554773869347,7.248482620340846
3.7130954773869345,51.78554773869347,7.1832544676443275
3.7347437185929646,51.78554773869347,7.108817509471535
3.7563919597989948,51.78554773869347,7.0282127114579795
3.778040201005025,51.78554773869347,6.945231503472156
3.799688442211055,51.78554773869347,6.86409448225191
3.821336683417085,51.78554773869347,6.789058480474507
3.8429849246231154,51.78554773869347,6.723993943077615
3.8646331658291455,51.78554773869347,6.67197973850097
3.8862814070351757,51.78554773869347,6.6349613538282455
3.907929648241206,51.78554773869347,6.613511295875656
3.929577889447236,51.78554773869347,6.606718747751006
3.951226130653266,51.78554773869347,6.612220961191181
3.9728743718592963,51.78554773869347,6.626373519886126
3.9945226130653264,51.78554773869347,6.6445423504566765
4.016170854271357,51.78554773869347,6.661488655748068
4.037819095477387,51.78554773869347,6.671809760244945
4.059467336683417,51.78554773869347,6.670394636219603
4.081115577889447,51.78554773869347,6.652852632718386
4.102763819095477,51.78554773869347,6.61587735300395
4.124412060301507,51.78554773869347,6.557514215312434
4.1460603015075375,51.78554773869347,6.477309362560679
4.167708542713568,51.78554773869347,6.376328545039234
4.189356783919598,51.78554773869347,6.257046573298897
4.211005025125628,51.78554773869347,6.123119991177678
4.232653266331658,51.78554773869347,5.9790666902306535
4.254301507537688,51.78554773869347,5.829885135505442
4.275949748743718,51.78554773869347,5.680651590270223
4.2975979899497485,51.78554773869347,5.53613531532335
4.319246231155779,51.78554773869347,5.40046870038802
4.340894472361809,51.78554773869347,5.276901798742797
4.362542713567839,51.78554773869347,5.167659637421252
4.384190954773869,51.78554773869347,5.073907490078168
4.405839195979899,51.78554773869347,4.995816001090064
4.427487437185929,51.78554773869347,4.932706689331073
4.44913567839196,51.78554773869347,4.883250641879236
4.47078391959799,51.78554773869347,4.845690120290828
4.49243216080402,51.78554773869347,4.818054420434884
4.51408040201005,51.78554773869347,4.798346843638667
4.53572864321608,51.78554773869347,4.7846876067237005
4.55737688442211,51.78554773869347,4.775406239943279
4.5790251256281405,51.78554773869347,4.769084937328372
4.600673366834171,51.78554773869347,4.764560326803585
4.622321608040201,51.78554773869347,4.760894705815931
4.643969849246231,51.78554773869347,4.757328996248741
4.665618090452261,51.78554773869347,4.753228973026388
4.687266331658291,51.78554773869347,4.748034372090149
4.708914572864321,51.78554773869347,4.741217940050497
4.7305628140703515,51.78554773869347,4.732258864820668
4.752211055276382,51.78554773869347,4.720632642191582
4.773859296482412,51.78554773869347,4.705817420278085
4.795507537688442,51.78554773869347,4.68731522449767
4.817155778894472,51.78554773869347,4.664685142963252
4.838804020100502,51.78554773869347,4.637584492490068
4.860452261306532,51.78554773869347,4.6058131796585435
4.882100502512563,51.78554773869347,4.569355966547898
4.903748743718593,51.78554773869347,4.528417234574128
4.925396984924623,51.78554773869347,4.483443205457202
4.947045226130653,51.78554773869347,4.435127482602718
4.968693467336683,51.78554773869347,4.384397204038079
4.990341708542713,51.78554773869347,4.332378945873642
5.0119899497487435,51.78554773869347,4.28034559743643
5.033638190954774,51.78554773869347,4.229647506197469
5.055286432160804,51.78554773869347,4.18163300900745
5.076934673366834,51.78554773869347,4.137564799071416
5.098582914572864,51.78554773869347,4.098539256972478
5.120231155778894,51.78554773869347,4.06541580766353
5.141879396984924,51.78554773869347,4.0387625477231825
5.1635276381909545,51.78554773869347,4.018822897767912
5.185175879396985,51.78554773869347,4.005506032360393
5.206824120603015,51.78554773869347,3.998401548619347
5.228472361809045,51.78554773869347,3.996816522003221
5.250120603015075,51.78554773869347,3.9998310389745173
5.271768844221105,51.78554773869347,4.006366734432563
5.293417085427135,51.78554773869347,4.015261968067862
5.3150653266331656,51.78554773869347,4.025347119155647
5.336713567839196,51.78554773869347,4.035514025984047
5.358361809045226,51.78554773869347,4.04477471014717
5.380010050251256,51.78554773869347,4.052306007853524
5.401658291457286,51.78554773869347,4.057478355179208
5.423306532663316,51.78554773869347,4.059868531086508
5.4449547738693465,51.78554773869347,4.059257485576515
5.466603015075377,51.78554773869347,4.055615367908805
5.488251256281407,51.78554773869347,4.049076484827879
5.509899497487437,51.78554773869347,4.039907181541526
5.531547738693467,51.78554773869347,4.028469609833722
5.553195979899497,51.78554773869347,4.015184110068581
5.574844221105527,51.78554773869347,4.000492571591516
5.5964924623115575,51.78554773869347,3.984824721953819
5.618140703517588,51.78554773869347,3.96856888128607
5.639788944723618,51.78554773869347,3.9520483315753925
5.661437185929648,51.78554773869347,3.9355040967263797
5.683085427135678,51.78554773869347,3.919084597341683
5.704733668341708,51.78554773869347,3.902842316510023
5.726381909547738,51.78554773869347,3.8867372750603395
5.7480301507537686,51.78554773869347,3.8706467635635367
5.769678391959799,51.78554773869347,3.8543804265450547
5.791326633165829,51.78554773869347,3.8376994698750173
5.812974874371859,51.78554773869347,3.8203385027053156
5.834623115577889,51.78554773869347,3.8020283689251833
5.856271356783919,51.78554773869347,3.782518298957858
5.8779195979899495,51.78554773869347,3.761595832843779
5.89956783919598,51.78554773869347,3.7391032208178885
5.92121608040201,51.78554773869347,3.7149493686752253
5.94286432160804,51.78554773869347,3.6891168178358806
5.96451256281407,51.78554773869347,3.661663683075906
5.9861608040201,51.78554773869347,3.6327208656313714
6.00780904522613,51.78554773869347,3.602485177295834
6.0294572864321605,51.78554773869347,3.5712092290908086
6.051105527638191,51.78554773869347,3.5391890498279603
6.072753768844221,51.78554773869347,3.5067504140558485
6.094402010050251,51.78554773869347,3.4742347945394387
6.116050251256281,51.78554773869347,3.441985735460692
6.137698492462311,51.78554773869347,3.410336292634113
6.159346733668341,51.78554773869347,3.379598025973129
6.1809949748743716,51.78554773869347,3.3500518714789536
6.202643216080402,51.78554773869347,3.321941073981539
6.224291457286432,51.78554773869347,3.2954662324189785
6.245939698492462,51.78554773869347,3.27078239888759
6.267587939698492,51.78554773869347,3.247998082291121
6.289236180904522,51.78554773869347,3.2271759382173366
6.3108844221105524,51.78554773869347,3.208334879589928
6.332532663316583,51.78554773869347,3.1914533179450846
6.354180904522613,51.78554773869347,3.176473242002017
6.375829145728643,51.78554773869347,3.1633048560415293
6.397477386934673,51.78554773869347,3.1518315314259056
6.419125628140703,51.78554773869347,3.1419148651290745
6.440773869346733,51.78554773869347,3.133399683665822
6.4624221105527635,51.78554773869347,3.1261188738477976
6.484070351758794,51.78554773869347,3.1198979589372655
6.505718592964824,51.78554773869347,3.1145593670693152
6.527366834170854,51.78554773869347,3.1099263571087716
6.549015075376884,51.78554773869347,3.10582657596381
6.570663316582914,51.78554773869347,3.1020952228430776
6.592311557788944,51.78554773869347,3.0985777931027325
6.6139597989949745,51.78554773869347,3.0951323707570726
6.635608040201005,51.78554773869347,3.0916314377988705
6.657256281407035,51.78554773869347,3.0879631727726107
6.678904522613065,51.78554773869347,3.0840322218683345
6.700552763819095,51.78554773869347,3.0797599428892988
6.722201005025125,51.78554773869347,3.0750841440878993
6.7438492462311554,51.78554773869347,3.069958363224167
6.765497487437186,51.78554773869347,3.0643507539947588
6.787145728643216,51.78554773869347,3.058242664129571
6.808793969849246,51.78554773869347,3.051626999706828
6.830442211055276,51.78554773869347,3.0445064725668263
6.852090452261306,51.78554773869347,3.0368918223555563
6.873738693467336,51.78554773869347,3.0288000930362964
6.8953869346733665,51.78554773869347,3.0202530276985433
6.917035175879397,51.78554773869347,3.0112756274480983
6.938683417085427,51.78554773869347,3.0018949021727734
6.960331658291457,51.78554773869347,2.992138824721751
6.981979899497487,51.78554773869347,2.982035486580554
7.003628140703517,51.78554773869347,2.9716124429779893
7.025276381909547,51.78554773869347,2.9608962285383136
7.046924623115578,51.78554773869347,2.9499120207560643
7.068572864321609,51.78554773869347,2.9386834271956426
7.090221105527639,51.78554773869347,2.927232372794383
7.111869346733669,51.78554773869347,2.9155790653830826
7.133517587939699,51.78554773869347,2.903742020030823
7.155165829145729,51.78554773869347,2.891738125652471
7.176814070351759,51.78554773869347,2.8795827401949534
7.1984623115577895,51.78554773869347,2.867289803438224
7.22011055276382,51.78554773869347,2.8548719588858735
7.24175879396985,51.78554773869347,2.8423406783248435
7.26340703517588,51.78554773869347,2.829706384393382
7.28505527638191,51.78554773869347,2.8169785679137327
7.30670351758794,51.78554773869347,2.804165897873711
7.32835175879397,51.78554773869347,2.7912763228005524
7.3500000000000005,51.78554773869347,2.7783171629184706
3.042,51.80096984924623,6.962295676451369
3.06364824120603,51.80096984924623,7.038672494460926
3.08529648241206,51.80096984924623,7.107897689093853
3.1069447236180903,51.80096984924623,7.169374102997141
3.1285929648241204,51.80096984924623,7.222639779441443
3.1502412060301506,51.80096984924623,7.267402915223194
3.1718894472361807,51.80096984924623,7.303573633182842
3.193537688442211,51.80096984924623,7.331289741659542
3.215185929648241,51.80096984924623,7.350933564268525
3.236834170854271,51.80096984924623,7.363137100444288
3.2584824120603013,51.80096984924623,7.368773232031264
3.2801306532663315,51.80096984924623,7.368931404783166
3.3017788944723616,51.80096984924623,7.364877133881756
3.3234271356783918,51.80096984924623,7.357995736222793
3.345075376884422,51.80096984924623,7.349721803073978
3.366723618090452,51.80096984924623,7.341457035425421
3.388371859296482,51.80096984924623,7.334480142164469
3.4100201005025124,51.80096984924623,7.329853551268657
3.4316683417085425,51.80096984924623,7.3283327255924515
3.4533165829145727,51.80096984924623,7.330284909160373
3.474964824120603,51.80096984924623,7.335625096011043
3.496613065326633,51.80096984924623,7.343777742741059
3.518261306532663,51.80096984924623,7.353672935747516
3.5399095477386933,51.80096984924623,7.363784955351635
3.5615577889447234,51.80096984924623,7.372218991907975
3.5832060301507536,51.80096984924623,7.376847807807078
3.6048542713567837,51.80096984924623,7.375494340894069
3.626502512562814,51.80096984924623,7.366149019364233
3.648150753768844,51.80096984924623,7.347202881359467
3.669798994974874,51.80096984924623,7.317670932270011
3.6914472361809043,51.80096984924623,7.277376216287435
3.7130954773869345,51.80096984924623,7.227065301159045
3.7347437185929646,51.80096984924623,7.168431073564871
3.7563919597989948,51.80096984924623,7.104028700384457
3.778040201005025,51.80096984924623,7.037084028793431
3.799688442211055,51.80096984924623,6.971208435564228
3.821336683417085,51.80096984924623,6.910047694684578
3.8429849246231154,51.80096984924623,6.856902521315565
3.8646331658291455,51.80096984924623,6.814363463138715
3.8862814070351757,51.80096984924623,6.784002094693442
3.907929648241206,51.80096984924623,6.766154350276276
3.929577889447236,51.80096984924623,6.759821425242163
3.951226130653266,51.80096984924623,6.762700596741072
3.9728743718592963,51.80096984924623,6.771344339768872
3.9945226130653264,51.80096984924623,6.781432898199043
4.016170854271357,51.80096984924623,6.788134349499715
4.037819095477387,51.80096984924623,6.78651809821149
4.059467336683417,51.80096984924623,6.771983151386942
4.081115577889447,51.80096984924623,6.740661615391693
4.102763819095477,51.80096984924623,6.689760480442068
4.124412060301507,51.80096984924623,6.617810600315783
4.1460603015075375,51.80096984924623,6.524800345209006
4.167708542713568,51.80096984924623,6.412182068335871
4.189356783919598,51.80096984924623,6.282751474700246
4.211005025125628,51.80096984924623,6.140412223430991
4.232653266331658,51.80096984924623,5.989849477624584
4.254301507537688,51.80096984924623,5.836145387516251
4.275949748743718,51.80096984924623,5.684375444988178
4.2975979899497485,51.80096984924623,5.539226306041514
4.319246231155779,51.80096984924623,5.404672527734488
4.340894472361809,51.80096984924623,5.283741849426644
4.362542713567839,51.80096984924623,5.1783870693260035
4.384190954773869,51.80096984924623,5.089468840291578
4.405839195979899,51.80096984924623,5.0168399195491835
4.427487437185929,51.80096984924623,4.959509721448787
4.44913567839196,51.80096984924623,4.915860231144341
4.47078391959799,51.80096984924623,4.883881462599683
4.49243216080402,51.80096984924623,4.861396729458441
4.51408040201005,51.80096984924623,4.846254140764297
4.53572864321608,51.80096984924623,4.836469359910338
4.55737688442211,51.80096984924623,4.83031394222536
4.5790251256281405,51.80096984924623,4.826351840659868
4.600673366834171,51.80096984924623,4.8234327944639155
4.622321608040201,51.80096984924623,4.820654801764858
4.643969849246231,51.80096984924623,4.817308843643087
4.665618090452261,51.80096984924623,4.812818022336218
4.687266331658291,51.80096984924623,4.806681035086074
4.708914572864321,51.80096984924623,4.798427134336134
4.7305628140703515,51.80096984924623,4.7875869590319295
4.752211055276382,51.80096984924623,4.77368116987114
4.773859296482412,51.80096984924623,4.756226789119007
4.795507537688442,51.80096984924623,4.734759502756094
4.817155778894472,51.80096984924623,4.708868844638
4.838804020100502,51.80096984924623,4.678242080682548
4.860452261306532,51.80096984924623,4.6427117372452775
4.882100502512563,51.80096984924623,4.602301133363833
4.903748743718593,51.80096984924623,4.557262092871698
4.925396984924623,51.80096984924623,4.508099348601008
4.947045226130653,51.80096984924623,4.455577084078581
4.968693467336683,51.80096984924623,4.400704581953608
4.990341708542713,51.80096984924623,4.344699953188633
5.0119899497487435,51.80096984924623,4.288933201816915
5.033638190954774,51.80096984924623,4.234852169072137
5.055286432160804,51.80096984924623,4.183896913760278
5.076934673366834,51.80096984924623,4.137409568527424
5.098582914572864,51.80096984924623,4.096547475048119
5.120231155778894,51.80096984924623,4.062207341850762
5.141879396984924,51.80096984924623,4.034967277109986
5.1635276381909545,51.80096984924623,4.015051909775114
5.185175879396985,51.80096984924623,4.00232359835171
5.206824120603015,51.80096984924623,3.9963001849121014
5.228472361809045,51.80096984924623,3.996197180175437
5.250120603015075,51.80096984924623,4.000989974504545
5.271768844221105,51.80096984924623,4.0094899364766805
5.293417085427135,51.80096984924623,4.020427282305373
5.3150653266331656,51.80096984924623,4.032533458819307
5.336713567839196,51.80096984924623,4.044616436934287
5.358361809045226,51.80096984924623,4.055623606558948
5.380010050251256,51.80096984924623,4.064688665884708
5.401658291457286,51.80096984924623,4.071160747015387
5.423306532663316,51.80096984924623,4.07461577277528
5.4449547738693465,51.80096984924623,4.074851507925899
5.466603015075377,51.80096984924623,4.071868838610215
5.488251256281407,51.80096984924623,4.065842451090364
5.509899497487437,51.80096984924623,4.05708431531347
5.531547738693467,51.80096984924623,4.046003286638722
5.553195979899497,51.80096984924623,4.03306381840944
5.574844221105527,51.80096984924623,4.018746327820136
5.5964924623115575,51.80096984924623,4.003511261130036
5.618140703517588,51.80096984924623,3.987768420086705
5.639788944723618,51.80096984924623,3.971852669827589
5.661437185929648,51.80096984924623,3.956006754973392
5.683085427135678,51.80096984924623,3.94037159277265
5.704733668341708,51.80096984924623,3.924984069944393
5.726381909547738,51.80096984924623,3.909782025868409
5.7480301507537686,51.80096984924623,3.894615752919975
5.769678391959799,51.80096984924623,3.8792649951500335
5.791326633165829,51.80096984924623,3.8634601053654993
5.812974874371859,51.80096984924623,3.8469057650765333
5.834623115577889,51.80096984924623,3.829305520899646
5.856271356783919,51.80096984924623,3.8103853759777504
5.8779195979899495,51.80096984924623,3.789914810119112
5.89956783919598,51.80096984924623,3.7677238801253394
5.92121608040201,51.80096984924623,3.7437154426727606
5.94286432160804,51.80096984924623,3.7178719993871896
5.96451256281407,51.80096984924623,3.6902571320277207
5.9861608040201,51.80096984924623,3.6610119210115872
6.00780904522613,51.80096984924623,3.6303470795890043
6.0294572864321605,51.80096984924623,3.5985317626394147
6.051105527638191,51.80096984924623,3.5658801163188096
6.072753768844221,51.80096984924623,3.5327366329778283
6.094402010050251,51.80096984924623,3.499461287402147
6.116050251256281,51.80096984924623,3.466415283793417
6.137698492462311,51.80096984924623,3.43394806600711
6.159346733668341,51.80096984924623,3.4023860597460387
6.1809949748743716,51.80096984924623,3.3720234412723378
6.202643216080402,51.80096984924623,3.343115072552117
6.224291457286432,51.80096984924623,3.315871612033964
6.245939698492462,51.80096984924623,3.290456704467819
6.267587939698492,51.80096984924623,3.2669860717130135
6.289236180904522,51.80096984924623,3.245528268239595
6.3108844221105524,51.80096984924623,3.226106828898554
6.332532663316583,51.80096984924623,3.2087035211907353
6.354180904522613,51.80096984924623,3.1932624178311606
6.375829145728643,51.80096984924623,3.179694524995046
6.397477386934673,51.80096984924623,3.1678827334199156
6.419125628140703,51.80096984924623,3.1576868987758147
6.440773869346733,51.80096984924623,3.1489488994218977
6.4624221105527635,51.80096984924623,3.1414975590653444
6.484070351758794,51.80096984924623,3.1351533550711355
6.505718592964824,51.80096984924623,3.1297328576642354
6.527366834170854,51.80096984924623,3.1250528600682808
6.549015075376884,51.80096984924623,3.1209341654189555
6.570663316582914,51.80096984924623,3.1172049952086565
6.592311557788944,51.80096984924623,3.1137039793298724
6.6139597989949745,51.80096984924623,3.11028268321257
6.635608040201005,51.80096984924623,3.10680762672569
6.657256281407035,51.80096984924623,3.103161755172828
6.678904522613065,51.80096984924623,3.0992453361544476
6.700552763819095,51.80096984924623,3.0949762768718836
6.722201005025125,51.80096984924623,3.090289882481057
6.7438492462311554,51.80096984924623,3.0851381039768975
6.765497487437186,51.80096984924623,3.0794883499049432
6.787145728643216,51.80096984924623,3.0733219563443335
6.808793969849246,51.80096984924623,3.0666324214972294
6.830442211055276,51.80096984924623,3.0594235137418018
6.852090452261306,51.80096984924623,3.051707355556594
6.873738693467336,51.80096984924623,3.0435025719927324
6.8953869346733665,51.80096984924623,3.0348325738043522
6.917035175879397,51.80096984924623,3.025724024652498
6.938683417085427,51.80096984924623,3.0162055214057424
6.960331658291457,51.80096984924623,3.006306498376231
6.981979899497487,51.80096984924623,2.9960563515033294
7.003628140703517,51.80096984924623,2.985483767547659
7.025276381909547,51.80096984924623,2.9746162362098523
7.046924623115578,51.80096984924623,2.963479719297659
7.068572864321609,51.80096984924623,2.9520984499834357
7.090221105527639,51.80096984924623,2.940494836099376
7.111869346733669,51.80096984924623,2.928689443639381
7.133517587939699,51.80096984924623,2.91670103960049
7.155165829145729,51.80096984924623,2.904546676555546
7.176814070351759,51.80096984924623,2.892241804583014
7.1984623115577895,51.80096984924623,2.879800399183769
7.22011055276382,51.80096984924623,2.867235096470562
7.24175879396985,51.80096984924623,2.8545573291741064
7.26340703517588,51.80096984924623,2.8417774588694664
7.28505527638191,51.80096984924623,2.828904901313791
7.30670351758794,51.80096984924623,2.815948242941733
7.32835175879397,51.80096984924623,2.8029153474435198
7.3500000000000005,51.80096984924623,2.78981345199354
3.042,51.81639195979899,6.897104705363158
3.06364824120603,51.81639195979899,6.971338122008227
3.08529648241206,51.81639195979899,7.038729449986399
3.1069447236180903,51.81639195979899,7.098731644954198
3.1285929648241204,51.81639195979899,7.150925986863775
3.1502412060301506,51.81639195979899,7.19505378885849
3.1718894472361807,51.81639195979899,7.231045077751751
3.193537688442211,51.81639195979899,7.259041740889565
3.215185929648241,51.81639195979899,7.279412575558019
3.236834170854271,51.81639195979899,7.292757841872048
3.2584824120603013,51.81639195979899,7.2999013202297744
3.2801306532663315,51.81639195979899,7.301868492426845
3.3017788944723616,51.81639195979899,7.299850257181954
3.3234271356783918,51.81639195979899,7.295152495585961
3.345075376884422,51.81639195979899,7.289132758228218
3.366723618090452,51.81639195979899,7.283126307071384
3.388371859296482,51.81639195979899,7.278364691539875
3.4100201005025124,51.81639195979899,7.275890976589338
3.4316683417085425,51.81639195979899,7.276476690097664
3.4533165829145727,51.81639195979899,7.280546520112489
3.474964824120603,51.81639195979899,7.2881177142523335
3.496613065326633,51.81639195979899,7.298761861111035
3.518261306532663,51.81639195979899,7.311596992271574
3.5399095477386933,51.81639195979899,7.325317350419477
3.5615577889447234,51.81639195979899,7.338266300516203
3.5832060301507536,51.81639195979899,7.348554382227826
3.6048542713567837,51.81639195979899,7.35421933805879
3.626502512562814,51.81639195979899,7.353418453986256
3.648150753768844,51.81639195979899,7.344636582146467
3.669798994974874,51.81639195979899,7.326887095166721
3.6914472361809043,51.81639195979899,7.299879276291742
3.7130954773869345,51.81639195979899,7.264125629518141
3.7347437185929646,51.81639195979899,7.220967052686217
3.7563919597989948,51.81639195979899,7.172502600925886
3.778040201005025,51.81639195979899,7.121422548181918
3.799688442211055,51.81639195979899,7.070756733128764
3.821336683417085,51.81639195979899,7.023562514025043
3.8429849246231154,51.81639195979899,6.982585981571941
3.8646331658291455,51.81639195979899,6.949934912611728
3.8862814070351757,51.81639195979899,6.926801655389767
3.907929648241206,51.81639195979899,6.913268952215843
3.929577889447236,51.81639195979899,6.908222571228762
3.951226130653266,51.81639195979899,6.90938292595789
3.9728743718592963,51.81639195979899,6.913455159165318
3.9945226130653264,51.81639195979899,6.916384920479526
4.016170854271357,51.81639195979899,6.9136964894124215
4.037819095477387,51.81639195979899,6.9008818731960355
4.059467336683417,51.81639195979899,6.873804599425134
4.081115577889447,51.81639195979899,6.829080396528137
4.102763819095477,51.81639195979899,6.764398846434366
4.124412060301507,51.81639195979899,6.678755241555942
4.1460603015075375,51.81639195979899,6.572569928981314
4.167708542713568,51.81639195979899,6.447682814740909
4.189356783919598,51.81639195979899,6.307222631044725
4.211005025125628,51.81639195979899,6.155362999748675
4.232653266331658,51.81639195979899,5.996989012496996
4.254301507537688,51.81639195979899,5.837307639709826
4.275949748743718,51.81639195979899,5.681441472850623
4.2975979899497485,51.81639195979899,5.53404705158785
4.319246231155779,51.81639195979899,5.398995775892528
4.340894472361809,51.81639195979899,5.27914729543535
4.362542713567839,51.81639195979899,5.176233250584424
4.384190954773869,51.81639195979899,5.090855003264737
4.405839195979899,51.81639195979899,5.022584731561266
4.427487437185929,51.81639195979899,4.970147243142577
4.44913567839196,51.81639195979899,4.931651965173195
4.47078391959799,51.81639195979899,4.904841852108316
4.49243216080402,51.81639195979899,4.887328435442709
4.51408040201005,51.81639195979899,4.876788935970803
4.53572864321608,51.81639195979899,4.871110573778735
4.55737688442211,51.81639195979899,4.868476989502247
4.5790251256281405,51.81639195979899,4.867400288772916
4.600673366834171,51.81639195979899,4.866708458927076
4.622321608040201,51.81639195979899,4.865501313663839
4.643969849246231,51.81639195979899,4.863088880583138
4.665618090452261,51.81639195979899,4.858924885408138
4.687266331658291,51.81639195979899,4.852545510748576
4.708914572864321,51.81639195979899,4.843520666699926
4.7305628140703515,51.81639195979899,4.8314221521953815
4.752211055276382,51.81639195979899,4.8158106046159945
4.773859296482412,51.81639195979899,4.79624110645025
4.795507537688442,51.81639195979899,4.772285678317493
4.817155778894472,51.81639195979899,4.743569527167707
4.838804020100502,51.81639195979899,4.709816756687816
4.860452261306532,51.81639195979899,4.6709002797108665
4.882100502512563,51.81639195979899,4.626889979960723
4.903748743718593,51.81639195979899,4.57809289198605
4.925396984924623,51.81639195979899,4.525079451960775
4.947045226130653,51.81639195979899,4.4686908180448
4.968693467336683,51.81639195979899,4.410023870696692
4.990341708542713,51.81639195979899,4.350392664933175
5.0119899497487435,51.81639195979899,4.291267592452811
5.033638190954774,51.81639195979899,4.234196023811829
5.055286432160804,51.81639195979899,4.180710422395972
5.076934673366834,51.81639195979899,4.132231568768005
5.098582914572864,51.81639195979899,4.089975394514956
5.120231155778894,51.81639195979899,4.0548718817733365
5.141879396984924,51.81639195979899,4.027503523582492
5.1635276381909545,51.81639195979899,4.00806904905133
5.185175879396985,51.81639195979899,3.99637568162259
5.206824120603015,51.81639195979899,3.991860389163181
5.228472361809045,51.81639195979899,3.9936377319204794
5.250120603015075,51.81639195979899,4.000569368458136
